source,title
twitchy.com,‘It’s done’: Jair Bolsonaro elected president of Brazil
twitchy.com,We FINALLY agree 100% with Piers Morgan on something
twitchy.com,"‘You SCREAMED at me, called me an anti-Semite’! Salena Zito calls Guardian reporter OUT for lame apology (and block!)"
twitchy.com,Lowest of the LOW: Bethany Mandel DROPS Julia Ioffe for blaming Jews for synagogue shooting in EPIC thread
twitchy.com,‘Bold strategy’: Fox News interviews caravan member who’s hoping Trump pardons his attempted murder conviction
twitchy.com,‘Simply INSANE’! You KNOW Matthew Dowd said something really VILE if Brit Hume was THIS pissed at him
twitchy.com,"Straight-up OWNED: Mollie Hemingway DRAGS WashPost for their infuriating front page (hint, blame Trump!)"
twitchy.com,‘This is 100% BS’! John Harwood does MSM zero favors with this hot take on ‘extremism on the right’
twitchy.com,‘Laughably false’! CNN steps on every last rake in mad rush to paint Sarah Sanders as a liar [pics]
twitchy.com,"Chemtrails? Review of 3,000 tweets from mail bomb suspect reveals a full-on right-wing conspiracy theorist"
twitchy.com,Guardian reporter screams at ‘anti-Semite’ Salena Zito for causing synagogue shooting by reporting on Trump
twitchy.com,"BREAKING: Indonesia’s Lion Air has lost contact with FL #JT610, a 737 Max-8 flying out of Jakarta"
twitchy.com,‘Our destiny is to get to the border’: Migrant caravan rejects Mexico’s ‘You are home’ program
twitchy.com,"YIKES: Ivanka Trump condemns synagogue attack, triggers AVALANCHE of blue-check TDS on steroids"
twitchy.com,‘No words’: Is Katie Hopkins seriously suggesting that Jews are to blame for Tree of Life shooting?
twitchy.com,D’OH! Al Sharpton TORCHED after getting mega-triggered by Trump’s ‘Young Black Leadership’ summit
twitchy.com,Julia Ioffe’s claim about where she felt safer as a journo than in the U.S. under Trump sends heads CRASHING to desks
twitchy.com,AWKWARD: After shaming ‘fellow American Jews’ for supporting Trump an INCONVENIENT pic of Julia Ioffe pops up
twitchy.com,"RATIO: Reporter says stop gushing over Pittsburgh cops; ‘Blood is on their hands,’ because Trump"
twitchy.com,HAD to be a millennial –> NYT’s take on jazz musicians SO damn RACIST they deleted it (we got it!)
twitchy.com,No words: Who The Atlantic blamed instead of Trump for the Tree of Life Synagogue shooting is just HORRIFIC
twitchy.com,"‘You got caught’: NBC News’ Kate Snow, who interviewed Julie Swetnick, adds some ‘important context’"
twitchy.com,Twitter ‘deeply sorry’ for dropping the ball on alleged mail bomber’s threatening tweet
twitchy.com,Former bomb disposal officer weighs in on CNN’s ‘bomb’: ‘That thing is just silly looking’
twitchy.com,Shot/Chaser exposes terror attack hypocrisy from NYC Mayor Bill de Blasio
twitchy.com,‘Where’s the outrage’? Why haven’t national media covered the brutal murder of THIS journalist?
twitchy.com,"So, #BelieveMen? Sen. Cory Booker accused of sexual assault by anonymous Twitter user"
twitchy.com,SAD! Watch Hillary Clinton laugh and nod to herself as she’s announced as the ‘real president’
twitchy.com,‘SPARE us the moralizing bullsh*t!’ Glenn Greenwald takes Trump/ Saudis bromance narrative APART in EPIC thread
twitchy.com,RUH-ROH! Even Leftist rags are admitting the ‘blue wave’ probably WON’T happen and Lefties just CAN’T DEAL
twitchy.com,WHOA! FBI makes arrest over leaking of Manafort FinCEN Suspicious Activity Reports to the media
twitchy.com,HOLY SH*T! New OIG report finds senior FBI official LIED about accepting gifts from the media
twitchy.com,METAPHOR ALERT: Hillary Clinton’s Scooby van crashes into wall at campaign event for Bob Menendez
