source,title
mediaite.com,Lou Dobbs Guest Baselessly Claims Migrant ‘Invasion’ is Spreading Disease Causing ‘Polio-Like Paralysis’ in Children
mediaite.com,"Fox News’ Shepard Smith Rebukes Caravan Fear-Mongering: ‘There Is No Invasion, No One’s Coming to Get You’"
mediaite.com,Fox News Continues Caravan ‘Invasion’ Coverage Two Days After Man Fearful of Immigrants Killed 11 in Synagogue
mediaite.com,Social Network Gab Shut Down As Web Host Joins Paypal and Other Sites in Banning Service Used by Synagogue Shooter
mediaite.com,Matt Drudge Rips Fox News For Laughing Through Shooting Segment: ‘Check Your Soul in the Makeup Chair!’
mediaite.com,Trump Says He Will Sign Executive Order to Terminate Birthright Citizenship: ‘It Has to End’
mediaite.com,"Wikileaks Chief Julian Assange Claims Ecuador Will Soon End His Asylum, Hand Him Over to US"
mediaite.com,"Lester Holt Dressed up as a Woman in ‘Whiteface,’ Fallon In Blackface, What Exactly is NBC’s Policy?"
mediaite.com,Bill Shine’s Wife Goes After Fox News’ Janice Dean: ‘My Husband Helped Make You Rich and Successful’
mediaite.com,"ADL Director Says Attacks on George Soros ‘Appalling’, But Anti-Semitism Isn’t an Issue of Left vs Right"
mediaite.com,"Piers Morgan Calls on ‘Cowardly’ Trump to Prohibit the AR-15: ‘Grow a Pair, and Ban Them’"
mediaite.com,"CNN’s Chris Cuomo: I’m Not Taking a Side, If I Did ‘My Numbers Would Go Up 30, 40 Percent’"
mediaite.com,Pastor Taken Out of Jeff Sessions Speech After Telling Him ‘To Repent’ and ‘Care For Those in Need’
mediaite.com,Suspicious Package Addressed to CNN Intercepted At Atlanta Post Office
mediaite.com,Trump Rips GQ Contributor Julia Ioffe for Saying He Radicalized More People Than ISIS: ‘Sick Woman’
mediaite.com,Sarah Sanders Gets in Heated Spat With Jon Karl Over Trump’s Rhetoric in Emotional Briefing: ‘I’m Not Finished’
mediaite.com,WATCH: Fox Business’ Lou Dobbs Goes on a Tear Against Paul Ryan for Criticizing the ‘Identity Politics’ of the Right
mediaite.com,Chris Cuomo: ‘Demonstrably False’ for Kellyanne Conway to Claim Trump’s ‘Trying to Heal the Country’
mediaite.com,Shots Fired Into Republican Party Headquarters in Florida County
mediaite.com,CNN Rips Sarah Sanders For Criticism of Bomb Scare Coverage: ‘You Don’t Seem to Get’ That Your Words Matter
mediaite.com,Andrew Gillum Slams ‘Weak’ Trump After POTUS Calls Him a ‘Thief’
mediaite.com,Fox News Responds to Drudge: There Was ‘Absolutely No Joking or Laughing’ About Synagogue Shooting
mediaite.com,Trump’s New Campaign Ad Curiously Scrubs Two Things: CNN… And Trump
mediaite.com,Dave Chappelle: Trump Gets ‘Too Much Credit’ for Country’s Problems
mediaite.com,Erick Erickson’s Appearance on NBC to Talk Right Wing Conspiracies Draws Outrage: This is ‘Really Appallingly Bad’
mediaite.com,"Sarah Sanders Says ‘Overwhelming Majority’ of Americans Voted For Trump, Who Lost Popular Vote"
mediaite.com,Jewish Leaders to Trump: You are Not Welcome in Pittsburgh Until ‘You Fully Denounce White Nationalism’
mediaite.com,"Trump Rebuked Over ‘Racist, Vile Climate’ in Feisty CNN Segment: ‘This is in the DNA of America’"
mediaite.com,Hospital President Who Looked Pittsburgh Mass Shooter in the Eyes: ‘He Listens to the Noise’
mediaite.com,NJ Star-Ledger Not-So-Enthusiastically Endorses Menendez: Voters Should ‘Choke Down’ Reluctance
mediaite.com,CNN’s Errol Louis Praises Rabbi for Believing Trump Can Be ‘Redeemed’ Even Though He ‘May Have Caused’ Tragedy
mediaite.com,Brazil Elects Far-Right Populist Jair Bolsonaro
mediaite.com,"Republican Strategist Decries Anti-Semitism, Trump’s Effect on GOP: ‘Moral Rot’ Has Infested the Party"
mediaite.com,Trump Rails Against ‘Fake News’ for Blaming Him for the ‘Division and Hatred’ in the Country
mediaite.com,President Trump Enjoys Nine Hours of Daily Free Time According to Politico Report
mediaite.com,Michael Moore Shares Raw Footage of Suspected Mail Bomber at Trump Rally
mediaite.com,"Muslim Groups Raise Over $74,000 for Victims of Pittsburgh Synagogue Shooting"
mediaite.com,"CNN’s Berman Confronts Kellyanne Conway on Trump’s Rhetoric Following Bomb Threats, Synagogue Shooting"
mediaite.com,BBC Journalist ‘Dry Heaves’ While Recalling Her Interview with ‘Creepy’ Donald Trump
mediaite.com,Julia Ioffe Connects Trump to Synagogue Shooter: Flames of Hatred Fanned by Caravan Rhetoric
mediaite.com,Paul Ryan Blames Media for Intense Focus on Division: Bipartisanship ‘Doesn’t Sell’ Ratings and Clicks
mediaite.com,Sarah Sanders Blasts Media For Shooting Coverage: Is There Any Tragedy The Washington Post Won’t Exploit?
mediaite.com,Departure of Campbell Soup Lobbyist ‘Accelerated’ After He Tweeted About Soros-Caravan Conspiracy
mediaite.com,"Eric Trump: Pull Politics Out of It, The ‘Deranged’ Pittsburgh Shooter ‘Doesn’t Represent the Right’"
mediaite.com,CNN’s Brian Stelter: I Hope Fox News Is Doing Some ‘Soul Searching’ in Dividing the Country
mediaite.com,Chuck Todd Predicts Political Environment Will Only Get Worse: ‘The President Sets the Tone’
mediaite.com,"Brian Stelter, Bill Kristol Blast Lou Dobbs Guest for Anti-Semitic Caravan Conspiracy Theory: ‘So Gross’"
mediaite.com,CNN’s John Avlon on Trump’s Andrew Gillum Tweet: ‘This is Stone Cold Racism’
mediaite.com,Trump’s Campaign Manager Reportedly Wanted Roseanne to Appear at Rally After Her Firing
mediaite.com,Obama After Pittsburgh Shooting: We Have to Stop Making it So Easy for People Who Want to Harm Innocents to Get a Gun
mediaite.com,"Trump: ‘They Probably Will Never Give’ Me the Nobel Peace Prize, Despite What We’ve Accomplished"
mediaite.com,"Others Haven’t Been Able to Stop Gun Violence, But Maybe the Jews Can"
mediaite.com,Trump Decides to Still Hold Rally After Shooting: We Can’t Let Evil People ‘Dominate What We Do’
mediaite.com,Laura Ingraham Challenges Trump on Calling The Media ‘The Enemy’: ‘How Does It Help America Heal?’
mediaite.com,"Julia Ioffe Attacks Trump Supporters: The ‘Silent Majority’ of Them Think Anti-Semitism, Racism is ‘Okay’"
mediaite.com,Trump Blasts ‘Crazed & Stumbling Lunatic’ Tom Steyer Days After He Was Targeted By Bomb
mediaite.com,Trump Responds to Pittsburgh Synagogue Shooting: ‘This Evil Anti-Semitic Attack is an Assault on All of Us’
mediaite.com,HIAS CEO Speaks Out After Synagogue Mass Shooting: ‘Hate Speech Always Turns into Hate Actions’
mediaite.com,Kanye West Designs Shirts Encouraging Black People to ‘Blexit’ from the Democratic Party
mediaite.com,Trump Mocks Elizabeth Warren at Event: I Have ‘More Indian Blood’ Than She Does
mediaite.com,"Bob Woodward: Trump’s ‘Stoking the Fires’ of Political Rage, ‘His Supporters Know They’re Being Riled Up’"
mediaite.com,Joe Scarborough: Why Does Murdoch Still Allow Lou Dobbs to Spew Hatred and Conspiracies on Fox?
mediaite.com,Watch: Trump Rally Crowd Protests When He Says He Wants to ‘Tone it Down’
mediaite.com,WATCH: CNN Guest Apologizes After Claiming Trump Has ‘Radicalized So Many More People Than ISIS’
mediaite.com,Scarborough: Trump’s Message to White Nationalists? Synagogue Massacre ‘Doesn’t Bug’ Him That Much
mediaite.com,Fox Business Network Condemns Lou Dobbs Guest Who Floated Anti-Semitic Conspiracy About Caravan
mediaite.com,"Fox News Guest Claims Migrant Caravan Will ‘Infect’ Americans With Leprosy, Host Issues Clarification"
mediaite.com,Fox News Guest on ‘CNN Sucks’ Chants: They Act Like ‘They’ve Done Nothing Wrong to Deserve This’
mediaite.com,Social Media Platform Used by Pittsburgh Mass Shooter to Spew Anti-Jewish Hate Banned by Paypal
mediaite.com,Twitter Apologizes for Not Acting After Threat from Mail Bomb Suspect’s Account Was Reported
mediaite.com,"Jeff Sessions: Pittsburgh Synagogue Shooter Will Face Hate Crime Charges, May Face Death Penalty"
mediaite.com,"Rabbi Responds to Trump Blaming Synagogue Death Toll on Lack of Security: ‘His Job Was to Comfort Victims, Not to Blame Victims’"
mediaite.com,Chelsea Clinton Says She’s Open to Running For Political Office: ‘It is Something I Think About’
mediaite.com,"NBC’s Craig Melvin, Al Roker: Megyn Kelly Owes Bigger Apology for ‘Stupid,’ ‘Indefensible’ Blackface Comments"
mediaite.com,Trump Calls on the Media to Set ‘Civil Tone’ and Stop ‘Endless Hostility’ at Rally After Bomb Scares
mediaite.com,"Trump Tees Off on ‘Fake News’ at Nevada Rally: If They Were ‘On My Side,’ I’d Be at 100% Approval"
mediaite.com,Shepard Smith Goes Off on Khashoggi Response: U.S. Has Been Defending ‘Oil Rich’ Saudi Arabia Since Before 9/11
mediaite.com,"Boxer Canelo Alvarez Inks $365 Million Contract With Streaming Network DAZN, Richest Deal in the History of Sports"
mediaite.com,Pompeo Reportedly Told Saudi Crown Prince: ‘Every Fact is Going to Get Out’ About Khashoggi
mediaite.com,"Trump: Blaming Saudi Arabia for Khashoggi Is a Case of ‘Guilty Until Proven Innocent,’ Just Like Kavanaugh"
mediaite.com,"Kavanaugh’s Accuser May Be Telling the Truth, But There Are Still Big Problems with Her Story"
mediaite.com,"TPUSA Chapter Jokes About Underage Porn, Nazi References in Leaked Chats"
